74000, 0.1017964071856287425, 0.8982035928143712575, 1
75000, 0.1686208821887213847, 0.8313791178112786153, 0
76000, 0.1717152228439127918, 0.8282847771560872082, 0
77000, 0.1263719512195121951, 0.8736280487804878049, 1
78000, 0.1297004461440407903, 0.8702995538559592097, 0
79000, 0.1686561417019638043, 0.8313438582980361957, 0
1000, 0.0357449856733524355, 0.9642550143266475645, 1
2000, 0.1104589917231000752, 0.8895410082768999248, 0
3000, 0.1634233103159656831, 0.8365766896840343169, 0
4000, 0.1792581083705573897, 0.8207418916294426103, 1
5000, 0.1041725801873403349, 0.8958274198126596651, 1
6000, 0.1463914007848490018, 0.8536085992151509982, 0
7000, 0.1806246270141237318, 0.8193753729858762682, 0
8000, 0.1257775754817174935, 0.8742224245182825065, 0
9000, 0.1948476794111633612, 0.8051523205888366388, 0
10000, 0.1500815660685154975, 0.8499184339314845025, 1
11000, 0.1035018356396498164, 0.8964981643603501836, 1
12000, 0.1725468577728776185, 0.8274531422271223815, 0
13000, 0.1796875, 0.8203125, 0
14000, 0.1115007012622720897, 0.8884992987377279103, 1
15000, 0.1415141019297377535, 0.8584858980702622465, 0
16000, 0.1874374874974994998, 0.8125625125025005002, 0
17000, 0.1265319115072417634, 0.8734680884927582366, 1
18000, 0.1198143313025819553, 0.8801856686974180447, 0
19000, 0.19, 0.81, 0
20000, 0.1523985239852398523, 0.8476014760147601477, 1
21000, 0.1108801108801108801, 0.8891198891198891199, 1
22000, 0.152206432311144353, 0.847793567688855647, 0
23000, 0.1755755755755755755, 0.8244244244244244245, 0
24000, 0.113353566009104704, 0.886646433990895296, 1
25000, 0.1330120481927710843, 0.8669879518072289157, 0
26000, 0.1884591774094536525, 0.8115408225905463475, 0
27000, 0.1475266561789896871, 0.8524733438210103129, 1
28000, 0.0968142325196524617, 0.9031857674803475383, 1
29000, 0.1897099721891140246, 0.8102900278108859754, 0
30000, 0.1664694280078895463, 0.8335305719921104537, 0
31000, 0.1026785714285714285, 0.8973214285714285715, 1
32000, 0.1395271945776161348, 0.8604728054223838652, 0
33000, 0.1754667737402128086, 0.8245332262597871914, 0
34000, 0.1153253160653715695, 0.8846746839346284305, 1
35000, 0.1214071856287425149, 0.8785928143712574851, 0
36000, 0.1591273018414731785, 0.8408726981585268215, 0
37000, 0.1406237210444462634, 0.8593762789555537366, 1
38000, 0.1773515981735159817, 0.8226484018264840183, 0
39000, 0.1827018448720491965, 0.8172981551279508035, 0
40000, 0.108853410740203193, 0.891146589259796807, 1
41000, 0.1381865034627154131, 0.8618134965372845869, 0
42000, 0.1780228436392280425, 0.8219771563607719575, 0
43000, 0.1407256697185486605, 0.8592743302814513395, 1
44000, 0.1103553581343697945, 0.8896446418656302055, 0
45000, 0.1846392552366175329, 0.8153607447633824671, 0
46000, 0.1689150674520235607, 0.8310849325479764393, 1
47000, 0.112858335652657946, 0.887141664347342054, 1
48000, 0.1467873933484241685, 0.8532126066515758315, 0
49000, 0.1828087167070217917, 0.8171912832929782083, 0
50000, 0.1209775349119611414, 0.8790224650880388586, 1
51000, 0.1150252718639914228, 0.8849747281360085772, 0
52000, 0.1773712467687413004, 0.8226287532312586996, 0
53000, 0.1432460020415107179, 0.8567539979584892821, 1
54000, 0.111790132657624087, 0.888209867342375913, 1
55000, 0.1763688760806916426, 0.8236311239193083574, 0
56000, 0.1834592779177162048, 0.8165407220822837952, 0
57000, 0.113024602026049204, 0.886975397973950796, 1
58000, 0.1343545556087442157, 0.8656454443912557843, 0
59000, 0.1627906976744186046, 0.8372093023255813954, 0
60000, 0.1480312344243229772, 0.8519687655756770228, 1
61000, 0.1200403982109363728, 0.8799596017890636272, 0
62000, 0.1604723190089043747, 0.8395276809910956253, 0
63000, 0.1712526457571675966, 0.8287473542428324034, 1
64000, 0.1137551581843191196, 0.8862448418156808804, 1
65000, 0.1635888501742160278, 0.8364111498257839722, 0
66000, 0.1867407864937204035, 0.8132592135062795965, 0
67000, 0.1154137044320072606, 0.8845862955679927394, 1
68000, 0.1311450381679389312, 0.8688549618320610688, 0
69000, 0.1869884575026232948, 0.8130115424973767052, 0
70000, 0.1548433561397191213, 0.8451566438602808787, 1
71000, 0.1133418766908728463, 0.8866581233091271537, 1
72000, 0.1821039009058975781, 0.8178960990941024219, 0
73000, 0.1724137931034482758, 0.8275862068965517242, 0
74000, 0.1105416262640254882, 0.8894583737359745118, 1
75000, 0.1291954798448304941, 0.8708045201551695059, 0
76000, 0.1725497929402484717, 0.8274502070597515283, 0
77000, 0.1224755700325732899, 0.8775244299674267101, 1
78000, 0.13012399708242159, 0.86987600291757841, 0
79000, 0.1664728682170542635, 0.8335271317829457365, 1
80000, 0.1062708102108768035, 0.8937291897891231965, 1
1000, 0.0407190816547541693, 0.9592809183452458307, 1
2000, 0.1150324867099822799, 0.8849675132900177201, 0
3000, 0.1900278193879734645, 0.8099721806120265355, 0
4000, 0.1834880904319741622, 0.8165119095680258378, 1
5000, 0.0925874896665748139, 0.9074125103334251861, 1
6000, 0.1427585016399102364, 0.8572414983600897636, 0
7000, 0.1853832442067736185, 0.8146167557932263815, 0
8000, 0.1095702529716549832, 0.8904297470283450168, 1
9000, 0.1153787993346438832, 0.8846212006653561168, 0
10000, 0.1871195758884743765, 0.8128804241115256235, 0
11000, 0.1414392059553349875, 0.8585607940446650125, 1
12000, 0.1127020130422455344, 0.8872979869577544656, 1
13000, 0.1768433179723502304, 0.8231566820276497696, 0
14000, 0.1871669626998223801, 0.8128330373001776199, 0
15000, 0.117066963575632257, 0.882933036424367743, 1
16000, 0.1554505458693172559, 0.8445494541306827441, 0
17000, 0.1860075408462505236, 0.8139924591537494764, 0
18000, 0.1535707893323787363, 0.8464292106676212637, 1
19000, 0.1051112943116240725, 0.8948887056883759275, 1
20000, 0.1738165680473372781, 0.8261834319526627219, 0
21000, 0.1685327047731290512, 0.8314672952268709488, 0
22000, 0.0994506268488519509, 0.9005493731511480491, 1
23000, 0.1484272608125819134, 0.8515727391874180866, 0
24000, 0.1612021857923497267, 0.8387978142076502733, 0
25000, 0.1244929797191887675, 0.8755070202808112325, 0
26000, 0.1906855886468119128, 0.8093144113531880872, 0
27000, 0.1356262167423750811, 0.8643737832576249189, 1
28000, 0.1598706664271600502, 0.8401293335728399498, 0
29000, 0.1957575757575757575, 0.8042424242424242425, 0
30000, 0.1175024959680516089, 0.8824975040319483911, 0
31000, 0.1645890144137125048, 0.8354109855862874952, 0
32000, 0.1402143845089903181, 0.8597856154910096819, 1
33000, 0.111247443762781186, 0.888752556237218814, 1
34000, 0.1778697001034126163, 0.8221302998965873837, 0
35000, 0.1826679649464459591, 0.8173320350535540409, 0
36000, 0.1053428807491049297, 0.8946571192508950703, 1
37000, 0.1469583048530416951, 0.8530416951469583049, 0
38000, 0.1958158995815899581, 0.8041841004184100419, 0
39000, 0.1458232737807822308, 0.8541767262192177692, 1
40000, 0.1227637260950030845, 0.8772362739049969155, 0
41000, 0.1956803455723542116, 0.8043196544276457884, 0
42000, 0.1588074824629773967, 0.8411925175370226033, 1
43000, 0.1030262273032952252, 0.8969737726967047748, 1
44000, 0.1521047046338875132, 0.8478952953661124868, 0
45000, 0.1966, 0.8034, 0
46000, 0.1208957482221213496, 0.8791042517778786504, 1
47000, 0.113062230437461491, 0.886937769562538509, 0
48000, 0.1961760605457080262, 0.8038239394542919738, 0
49000, 0.1519121813031161473, 0.8480878186968838527, 1
50000, 0.0981838044517274341, 0.9018161955482725659, 1
51000, 0.1787657099981241793, 0.8212342900018758207, 0
52000, 0.1848217861433720464, 0.8151782138566279536, 0
53000, 0.1100803101633896427, 0.8899196898366103573, 1
54000, 0.1454000998170021627, 0.8545999001829978373, 0
55000, 0.1812, 0.8188, 0
56000, 0.110939669804042586, 0.889060330195957414, 1
57000, 0.1176982171329178141, 0.8823017828670821859, 0
58000, 0.1832471150019896538, 0.8167528849980103462, 0
59000, 0.1536336958398066632, 0.8463663041601933368, 1
60000, 0.10771725908906609, 0.89228274091093391, 1
61000, 0.153134441087613293, 0.846865558912386707, 0
62000, 0.1845746845746845746, 0.8154253154253154254, 0
63000, 0.1126353790613718411, 0.8873646209386281589, 1
64000, 0.1427387267904509283, 0.8572612732095490717, 0
65000, 0.189146984188951786, 0.810853015811048214, 0
66000, 0.1280478212993550416, 0.8719521787006449584, 1
67000, 0.1175448755066589461, 0.8824551244933410539, 0
68000, 0.1826276216857934309, 0.8173723783142065691, 0
69000, 0.1630737134909596662, 0.8369262865090403338, 1
70000, 0.1024356297842727905, 0.8975643702157272095, 1
71000, 0.1763834906533407366, 0.8236165093466592634, 0
72000, 0.1818535068972216825, 0.8181464931027783175, 0
73000, 0.1085600907029478458, 0.8914399092970521542, 1
74000, 0.1468554494567006914, 0.8531445505432993086, 0
75000, 0.2017366720516962843, 0.7982633279483037157, 0
76000, 0.1171150278293135435, 0.8828849721706864565, 0
77000, 0.1682645274897280375, 0.8317354725102719625, 0
78000, 0.1216824835129483673, 0.8783175164870516327, 1
1000, 0.0407331975560081466, 0.9592668024439918534, 1
2000, 0.1051477040070195963, 0.8948522959929804037, 0
3000, 0.1988130563798219584, 0.8011869436201780416, 0
4000, 0.1563580484056857472, 0.8436419515943142528, 1
5000, 0.1065048411291422337, 0.8934951588708577663, 1
6000, 0.150454623434551381, 0.849545376565448619, 0
7000, 0.1563103049015824006, 0.8436896950984175994, 0
8000, 0.1157252795121242921, 0.8842747204878757079, 1
9000, 0.1278172275393640012, 0.8721827724606359988, 0
10000, 0.1818899191161964884, 0.8181100808838035116, 0
11000, 0.1398212177432956653, 0.8601787822567043347, 1
12000, 0.1020635805911879531, 0.8979364194088120469, 0
13000, 0.1798119362886202264, 0.8201880637113797736, 0
14000, 0.126695048880479344, 0.873304951119520656, 1
15000, 0.159880133967918209, 0.840119866032081791, 0
16000, 0.1902825777597072575, 0.8097174222402927425, 0
17000, 0.1126905041031652989, 0.8873094958968347011, 1
18000, 0.1189105058365758754, 0.8810894941634241246, 0
19000, 0.176792342254346552, 0.823207657745653448, 0
20000, 0.1501628664495114006, 0.8498371335504885994, 1
21000, 0.1097081930415263748, 0.8902918069584736252, 0
22000, 0.1756050338818973862, 0.8243949661181026138, 0
23000, 0.1610965076980848666, 0.8389034923019151334, 1
24000, 0.1018363939899833055, 0.8981636060100166945, 1
25000, 0.1533309196234612599, 0.8466690803765387401, 0
26000, 0.1786501101542159022, 0.8213498898457840978, 0
27000, 0.1155778894472361809, 0.8844221105527638191, 1
28000, 0.1255199049316696375, 0.8744800950683303625, 0
29000, 0.1792341097512830635, 0.8207658902487169365, 0
30000, 0.1426107949646490774, 0.8573892050353509226, 1
31000, 0.111323851203501094, 0.888676148796498906, 1
32000, 0.1694915254237288135, 0.8305084745762711865, 0
33000, 0.1826999208234362628, 0.8173000791765637372, 1
34000, 0.1091961761141779991, 0.8908038238858220009, 1
35000, 0.1638019938123066345, 0.8361980061876933655, 0
36000, 0.185297079556898288, 0.814702920443101712, 0
37000, 0.1175656984785615491, 0.8824343015214384509, 1
38000, 0.1179775280898876404, 0.8820224719101123596, 0
39000, 0.1692783904043335267, 0.8307216095956664733, 0
40000, 0.1486982643524699599, 0.8513017356475300401, 1
41000, 0.1055555555555555555, 0.8944444444444444445, 0
42000, 0.1806090979182729375, 0.8193909020817270625, 0
43000, 0.1778648749533407988, 0.8221351250466592012, 1
44000, 0.1201753037059818545, 0.8798246962940181455, 0
45000, 0.186241938635919484, 0.813758061364080516, 0
46000, 0.113165680473372781, 0.886834319526627219, 1
47000, 0.125500881551530694, 0.874499118448469306, 0
48000, 0.1860692623752690275, 0.8139307376247309725, 0
49000, 0.1417296389588581024, 0.8582703610411418976, 1
50000, 0.1059997228765414992, 0.8940002771234585008, 0
51000, 0.1802788844621513944, 0.8197211155378486056, 0
52000, 0.1794147325933400605, 0.8205852674066599395, 1
53000, 0.1117559724659198272, 0.8882440275340801728, 1
54000, 0.1568827633146163008, 0.8431172366853836992, 0
55000, 0.1887240356083086053, 0.8112759643916913947, 0
56000, 0.1223412279378488459, 0.8776587720621511541, 1
57000, 0.1283773697566801015, 0.8716226302433198985, 0
58000, 0.1673803036200856364, 0.8326196963799143636, 0
59000, 0.1249149852641124461, 0.8750850147358875539, 0
60000, 0.1804946150777822098, 0.8195053849222177902, 0
61000, 0.1752205292702485966, 0.8247794707297514034, 1
62000, 0.1142657342657342657, 0.8857342657342657343, 1
63000, 0.1556714910804442948, 0.8443285089195557052, 0
64000, 0.1693766937669376693, 0.8306233062330623307, 0
65000, 0.1147442627868606569, 0.8852557372131393431, 1
66000, 0.1275633293124246079, 0.8724366706875753921, 0
67000, 0.1846034516191584254, 0.8153965483808415746, 0
68000, 0.1318264312819666721, 0.8681735687180333279, 1
69000, 0.1052414362360709863, 0.8947585637639290137, 0
70000, 0.1890477149184618481, 0.8109522850815381519, 0
71000, 0.1691987513007284079, 0.8308012486992715921, 0
72000, 0.1029267609578490407, 0.8970732390421509593, 1
73000, 0.1516513920110669202, 0.8483486079889330798, 0
74000, 0.1903381642512077294, 0.8096618357487922706, 0
75000, 0.1449159327461969575, 0.8550840672538030425, 1
76000, 0.1160116448326055312, 0.8839883551673944688, 0
77000, 0.1684939411425274091, 0.8315060588574725909, 0
78000, 0.1126324746654289471, 0.8873675253345710529, 1
1000, 0.0463614597692809983, 0.9536385402307190017, 1
2000, 0.110289490245437382, 0.889710509754562618, 0
3000, 0.1964972234087996582, 0.8035027765912003418, 0
4000, 0.1679237792774910678, 0.8320762207225089322, 0
5000, 0.0958160788233614165, 0.9041839211766385835, 1
6000, 0.1326564035375040943, 0.8673435964624959057, 0
7000, 0.1711538461538461538, 0.8288461538461538462, 0
8000, 0.1247315127339674746, 0.8752684872660325254, 1
9000, 0.1103905674281503316, 0.8896094325718496684, 0
10000, 0.176448024549290372, 0.823551975450709628, 0
11000, 0.1445804195804195804, 0.8554195804195804196, 1
12000, 0.1058530510585305105, 0.8941469489414694895, 1
13000, 0.1708514253350953369, 0.8291485746649046631, 0
14000, 0.1289549772821148285, 0.8710450227178851715, 1
15000, 0.1382874015748031496, 0.8617125984251968504, 0
16000, 0.1727078891257995735, 0.8272921108742004265, 0
17000, 0.1259124087591240875, 0.8740875912408759125, 1
18000, 0.1242929215716251337, 0.8757070784283748663, 0
19000, 0.1777378815080789946, 0.8222621184919210054, 0
20000, 0.1243765586034912718, 0.8756234413965087282, 1
21000, 0.1547749725576289791, 0.8452250274423710209, 0
22000, 0.1831783259199353012, 0.8168216740800646988, 0
23000, 0.1014592511013215859, 0.8985407488986784141, 1
24000, 0.1233937397034596375, 0.8766062602965403625, 0
25000, 0.1810111925897336935, 0.8189888074102663065, 0
26000, 0.1232616940581542351, 0.8767383059418457649, 1
27000, 0.1343926343926343926, 0.8656073656073656074, 0
28000, 0.1602625989573276694, 0.8397374010426723306, 0
29000, 0.1553064545290182607, 0.8446935454709817393, 1
30000, 0.1083549134523647267, 0.8916450865476352733, 1
31000, 0.1688026363969242035, 0.8311973636030757965, 0
32000, 0.176640369443909948, 0.823359630556090052, 0
33000, 0.0949008498583569405, 0.9050991501416430595, 1
34000, 0.152393357212634321, 0.847606642787365679, 0
35000, 0.185774733024380415, 0.814225266975619585, 0
36000, 0.1284473563918939509, 0.8715526436081060491, 1
37000, 0.1318746303962152572, 0.8681253696037847428, 0
38000, 0.1808531551012384509, 0.8191468448987615491, 0
39000, 0.1451076492210747418, 0.8548923507789252582, 1
40000, 0.1107717934480843975, 0.8892282065519156025, 1
41000, 0.1786122760198246282, 0.8213877239801753718, 0
42000, 0.1835392586687923475, 0.8164607413312076525, 0
43000, 0.1083792567472092694, 0.8916207432527907306, 1
44000, 0.135701424128335243, 0.864298575871664757, 0
45000, 0.1709565885516711486, 0.8290434114483288514, 0
46000, 0.1269841269841269841, 0.8730158730158730159, 1
47000, 0.123650190114068441, 0.876349809885931559, 0
48000, 0.1546371750097012029, 0.8453628249902987971, 0
49000, 0.1591301346220227821, 0.8408698653779772179, 1
50000, 0.1078471934905530271, 0.8921528065094469729, 1
51000, 0.1619996241308024807, 0.8380003758691975193, 0
52000, 0.1905868680999418942, 0.8094131319000581058, 0
53000, 0.1082167105445475959, 0.8917832894554524041, 1
54000, 0.1473406012553683515, 0.8526593987446316485, 0
55000, 0.1601313502028201661, 0.8398686497971798339, 0
56000, 0.106439100077579519, 0.893560899922420481, 1
57000, 0.1161731207289293849, 0.8838268792710706151, 0
58000, 0.1739881066564358334, 0.8260118933435641666, 0
59000, 0.1335450442921611231, 0.8664549557078388769, 1
60000, 0.0955962800875273522, 0.9044037199124726478, 1
61000, 0.175843350135711516, 0.824156649864288484, 0
62000, 0.1787234042553191489, 0.8212765957446808511, 1
63000, 0.1016925829090408696, 0.8983074170909591304, 1
64000, 0.1582444483301276446, 0.8417555516698723554, 0
65000, 0.1916913946587537091, 0.8083086053412462909, 0
66000, 0.1323151368516558294, 0.8676848631483441706, 1
67000, 0.1097026604068857589, 0.8902973395931142411, 0
68000, 0.1688511950655358519, 0.8311488049344641481, 0
69000, 0.1422701592193117616, 0.8577298407806882384, 1
70000, 0.0909708078750848608, 0.9090291921249151392, 1
71000, 0.1662861491628614916, 0.8337138508371385084, 0
72000, 0.173762945914844649, 0.826237054085155351, 1
73000, 0.0950446791226645004, 0.9049553208773354996, 1
74000, 0.1427122083192424754, 0.8572877916807575246, 0
75000, 0.1738296239447429009, 0.8261703760552570991, 0
76000, 0.1194820482636845203, 0.8805179517363154797, 1
77000, 0.1334046454767726161, 0.8665953545232273839, 0
78000, 0.1788601853677775586, 0.8211398146322224414, 0
79000, 0.1496531219028741328, 0.8503468780971258672, 1
1000, 0.0424783946096382012, 0.9575216053903617988, 1
2000, 0.1200612557427258805, 0.8799387442572741195, 0
3000, 0.2049462365591397849, 0.7950537634408602151, 0
4000, 0.1748266013871889024, 0.8251733986128110976, 0
5000, 0.1146459463421785661, 0.8853540536578214339, 1
6000, 0.1396232650363516192, 0.8603767349636483808, 0
7000, 0.1893114080164439876, 0.8106885919835560124, 0
8000, 0.1473359602535549083, 0.8526640397464450917, 1
9000, 0.11, 0.89, 0
10000, 0.1835560123329907502, 0.8164439876670092498, 0
11000, 0.1636575422248107163, 0.8363424577751892837, 1
12000, 0.1033534909290819131, 0.8966465090709180869, 1
13000, 0.1665461121157323688, 0.8334538878842676312, 0
14000, 0.1668285103903670615, 0.8331714896096329385, 0
15000, 0.1162967467315293402, 0.8837032532684706598, 1
16000, 0.1339258812895450436, 0.8660741187104549564, 0
17000, 0.1877669902912621359, 0.8122330097087378641, 0
18000, 0.1573474258438458915, 0.8426525741561541085, 1
19000, 0.0983315098468271334, 0.9016684901531728666, 1
20000, 0.1949286846275752773, 0.8050713153724247227, 0
21000, 0.142131979695431472, 0.857868020304568528, 1
22000, 0.1373461922181576321, 0.8626538077818423679, 0
23000, 0.1796751188589540412, 0.8203248811410459588, 0
24000, 0.1195149194191798308, 0.8804850805808201692, 1
25000, 0.1063317792149195367, 0.8936682207850804633, 0
26000, 0.190524603497356649, 0.809475396502643351, 0
27000, 0.1742566804666917576, 0.8257433195333082424, 1
28000, 0.1038546866333887964, 0.8961453133666112036, 1
29000, 0.1645108398615412643, 0.8354891601384587357, 0
30000, 0.1773134328358208955, 0.8226865671641791045, 0
31000, 0.1309919316563834836, 0.8690080683436165164, 1
32000, 0.1265187105135266483, 0.8734812894864733517, 0
33000, 0.1846001974333662388, 0.8153998025666337612, 0
34000, 0.1560331697410729395, 0.8439668302589270605, 1
35000, 0.10102843315184513, 0.89897156684815487, 1
36000, 0.1651986690154629085, 0.8348013309845370915, 0
37000, 0.1844851348690687143, 0.8155148651309312857, 0
38000, 0.1207722007722007722, 0.8792277992277992278, 1
39000, 0.1268751994893073731, 0.8731248005106926269, 0
40000, 0.1941566514711976792, 0.8058433485288023208, 0
41000, 0.1534195933456561922, 0.8465804066543438078, 1
42000, 0.1006440017972143178, 0.8993559982027856822, 1
43000, 0.150684931506849315, 0.849315068493150685, 0
44000, 0.1860756847167049968, 0.8139243152832950032, 0
45000, 0.1054845980465815176, 0.8945154019534184824, 1
46000, 0.1248403575989782886, 0.8751596424010217114, 0
47000, 0.1843471040066431388, 0.8156528959933568612, 0
48000, 0.1465968586387434554, 0.8534031413612565446, 1
49000, 0.111000284981476204, 0.888999715018523796, 1
50000, 0.1733052470317885867, 0.8266947529682114133, 0
51000, 0.200260642919200695, 0.799739357080799305, 0
52000, 0.1260302197802197802, 0.8739697802197802198, 1
53000, 0.1286195286195286195, 0.8713804713804713805, 0
54000, 0.1923076923076923076, 0.8076923076923076924, 0
55000, 0.1856557377049180327, 0.8143442622950819673, 1
56000, 0.1053918044572250179, 0.8946081955427749821, 1
57000, 0.1481026001405481377, 0.8518973998594518623, 0
58000, 0.2128347183748845798, 0.7871652816251154202, 0
59000, 0.1755983901715738191, 0.8244016098284261809, 1
60000, 0.1054881412024269167, 0.8945118587975730833, 1
61000, 0.1875500400320256204, 0.8124499599679743796, 0
62000, 0.1969080553295362082, 0.8030919446704637918, 0
63000, 0.1106684373616644532, 0.8893315626383355468, 1
64000, 0.1405891980360065466, 0.8594108019639934534, 0
65000, 0.2055579126007636826, 0.7944420873992363174, 0
66000, 0.1403448275862068965, 0.8596551724137931035, 1
67000, 0.1035041224970553592, 0.8964958775029446408, 1
68000, 0.1691849329644605235, 0.8308150670355394765, 0
69000, 0.2198803018475149622, 0.7801196981524850378, 0
70000, 0.1250802825947334617, 0.8749197174052665383, 1
71000, 0.1170739019637235796, 0.8829260980362764204, 0
72000, 0.1699556987515102698, 0.8300443012484897302, 0
73000, 0.1608838922271758092, 0.8391161077728241908, 1
74000, 0.1114181818181818181, 0.8885818181818181819, 1
75000, 0.1713919882933967441, 0.8286080117066032559, 0
76000, 0.1813450760608486789, 0.8186549239391513211, 0
77000, 0.120899149453219927, 0.879100850546780073, 1
78000, 0.120184899845916795, 0.879815100154083205, 0
79000, 0.2033477991320520768, 0.7966522008679479232, 0
80000, 0.1588257433195333082, 0.8411742566804666918, 1
81000, 0.108775915932973587, 0.891224084067026413, 1
82000, 0.1745550927678909503, 0.8254449072321090497, 0
83000, 0.1747805267358339984, 0.8252194732641660016, 0
84000, 0.107606949919696306, 0.892393050080303694, 1
1000, 0.0377275071844374032, 0.9622724928155625968, 1
2000, 0.1062386980108499095, 0.8937613019891500905, 0
3000, 0.1920628183361629881, 0.8079371816638370119, 0
4000, 0.1947228472080179995, 0.8052771527919820005, 0
5000, 0.1064935064935064935, 0.8935064935064935065, 1
6000, 0.1227755102040816326, 0.8772244897959183674, 0
7000, 0.1776723070573669005, 0.8223276929426330995, 0
8000, 0.1202898550724637681, 0.8797101449275362319, 0
9000, 0.1895113230035756853, 0.8104886769964243147, 0
10000, 0.1800938599921783339, 0.8199061400078216661, 1
11000, 0.1127892476098101704, 0.8872107523901898296, 1
12000, 0.1471006759160441124, 0.8528993240839558876, 0
13000, 0.1742771684945164506, 0.8257228315054835494, 0
14000, 0.122886662492172824, 0.877113337507827176, 1
15000, 0.1164591557849984816, 0.8835408442150015184, 0
16000, 0.1853491648218957536, 0.8146508351781042464, 0
17000, 0.1521850899742930591, 0.8478149100257069409, 1
18000, 0.0970572354211663066, 0.9029427645788336934, 1
19000, 0.1815142576204523107, 0.8184857423795476893, 0
20000, 0.1868309432437891335, 0.8131690567562108665, 1
21000, 0.105480583861195263, 0.894519416138804737, 1
22000, 0.1374719003977174476, 0.8625280996022825524, 0
23000, 0.1868636454382112198, 0.8131363545617887802, 0
24000, 0.1186770428015564202, 0.8813229571984435798, 1
25000, 0.1219081272084805653, 0.8780918727915194347, 0
26000, 0.1741640127388535031, 0.8258359872611464969, 0
27000, 0.1581754644105205076, 0.8418245355894794924, 1
28000, 0.1034379222338988139, 0.8965620777661011861, 1
29000, 0.1692003948667324777, 0.8307996051332675223, 0
30000, 0.2297330394317903502, 0.7702669605682096498, 0
31000, 0.1253970907874937301, 0.8746029092125062699, 1
32000, 0.1051499067565629034, 0.8948500932434370966, 0
33000, 0.1678614097968936678, 0.8321385902031063322, 0
34000, 0.1915868388171595168, 0.8084131611828404832, 1
35000, 0.1181626105329055481, 0.8818373894670944519, 0
36000, 0.185625243474873393, 0.814374756525126607, 0
37000, 0.1259668508287292817, 0.8740331491712707183, 1
38000, 0.1309960393134810033, 0.8690039606865189967, 0
39000, 0.185546875, 0.814453125, 0
40000, 0.1539138082673702726, 0.8460861917326297274, 1
41000, 0.1047565908773887571, 0.8952434091226112429, 1
42000, 0.1670738582973125352, 0.8329261417026874648, 0
43000, 0.1728990751909931644, 0.8271009248090068356, 0
44000, 0.1158085459761437415, 0.8841914540238562585, 1
45000, 0.1310772163965681601, 0.8689227836034318399, 0
46000, 0.1950532877538709028, 0.8049467122461290972, 0
47000, 0.1313317678631331767, 0.8686682321368668233, 1
48000, 0.1016829302786027436, 0.8983170697213972564, 0
49000, 0.1711145996860282574, 0.8288854003139717426, 0
50000, 0.1577565184768336147, 0.8422434815231663853, 1
51000, 0.0991838428551666897, 0.9008161571448333103, 1
52000, 0.1584089323098394975, 0.8415910676901605025, 0
53000, 0.2023731048121292023, 0.7976268951878707977, 0
54000, 0.1118633867449033325, 0.8881366132550966675, 0
55000, 0.1874125874125874125, 0.8125874125874125875, 0
56000, 0.156099303447044115, 0.843900696552955885, 1
57000, 0.1020191285866099893, 0.8979808714133900107, 1
58000, 0.1808346213292117465, 0.8191653786707882535, 0
59000, 0.1581611988659376265, 0.8418388011340623735, 0
60000, 0.0943157894736842105, 0.9056842105263157895, 1
61000, 0.152768729641693811, 0.847231270358306189, 0
62000, 0.1717313074770091963, 0.8282686925229908037, 0
63000, 0.1274206672091131, 0.8725793327908869, 1
64000, 0.1173406862745098039, 0.8826593137254901961, 0
65000, 0.186076218863104109, 0.813923781136895891, 0
66000, 0.1751377832210655235, 0.8248622167789344765, 1
67000, 0.1107095046854082998, 0.8892904953145917002, 1
68000, 0.1539305301645338208, 0.8460694698354661792, 0
69000, 0.192532795156407669, 0.807467204843592331, 0
70000, 0.1184170702179176755, 0.8815829297820823245, 0
71000, 0.1871006389776357827, 0.8128993610223642173, 0
72000, 0.1181052296932125258, 0.8818947703067874742, 1
73000, 0.165934065934065934, 0.834065934065934066, 0
74000, 0.1895451739040954928, 0.8104548260959045072, 0
75000, 0.1126085654387541179, 0.8873914345612458821, 1
76000, 0.1428342417441487656, 0.8571657582558512344, 0
77000, 0.1816183816183816183, 0.8183816183816183817, 0
78000, 0.1328419328419328419, 0.8671580671580671581, 1
1000, 0.0462641181581233709, 0.9537358818418766291, 1
2000, 0.1168526130358191426, 0.8831473869641808574, 0
3000, 0.1836018174308137133, 0.8163981825691862867, 0
4000, 0.1780264496439471007, 0.8219735503560528993, 1
5000, 0.0930038867295946696, 0.9069961132704053304, 1
6000, 0.1550009382623381497, 0.8449990617376618503, 0
7000, 0.1936184067723030171, 0.8063815932276969829, 0
8000, 0.1376081964317258434, 0.8623918035682741566, 1
9000, 0.1152454032141305921, 0.8847545967858694079, 0
10000, 0.1665997591328783621, 0.8334002408671216379, 0
11000, 0.1655655655655655655, 0.8344344344344344345, 1
12000, 0.0977133929839511433, 0.9022866070160488567, 1
13000, 0.1529041287613715885, 0.8470958712386284115, 0
14000, 0.1895120469730714719, 0.8104879530269285281, 0
15000, 0.1375908618899273104, 0.8624091381100726896, 1
16000, 0.1027997128499641062, 0.8972002871500358938, 0
17000, 0.1858678955453149001, 0.8141321044546850999, 0
18000, 0.1628555493586168432, 0.8371444506413831568, 1
19000, 0.10045662100456621, 0.89954337899543379, 1
20000, 0.1421174790216032851, 0.8578825209783967149, 0
21000, 0.1798464491362763915, 0.8201535508637236085, 0
22000, 0.1155106110240706452, 0.8844893889759293548, 1
